,H1111TS003_1,H1111TS003_2,H1111TS003_3,H1111TS003_4,H1111TS003_5,H1111TS035_1,H1111TS035_2,H1111TS035_3,H1111TS035_4,H1111TS035_5,H1111TS037_1,H1111TS037_2,H1111TS037_3,H1111TS037_4,H1111TS037_5,H1111TS054_1,H1111TS054_2,H1111TS054_3,H1111TS054_4,H1111TS054_5,H1111TS086_1,H1111TS086_2,H1111TS086_3,H1111TS086_4,H1111TS086_5,H1111TS091_1,H1111TS091_2,H1111TS091_3,H1111TS091_4,H1111TS091_5,H1111TS092_1,H1111TS097_2,H1111TS097_3,H1111TS097_4,H1111TS097_5,H1111TS098_1,H1111TS098_2,H1111TS098_3,H1111TS098_4,H1111TS098_5,H1111TS119_1,H1111TS119_2,H1111TS119_3,H1111TS119_4,H1111TS119_5,H1111TS125_1,H1111TS125_2,H1111TS125_3,H1111TS125_4,H1111TS125_5,H1111TS147_1,H1111TS147_2,H1111TS147_3,H1111TS150_1,H1111TS150_2,H1111TS150_3,H1111TS150_4,H1111TS150_5,H1111TS158_1,H1111TS158_2,H1111TS158_3,H1111TS158_4,H1111TS158_5,H1111TS165_1,H1111TS169_1,H1111TS169_2,H1111TS169_3,H1111TS169_4,H1111TS169_5,H1111TS180_1,H1111TS180_2,H1111TS180_3,H1111TS180_4,H1111TS180_5,H1111TS185_1,H1111TS185_2,H1111TS185_3,H1111TS185_4,H1111TS185_5,H1111TS187_1,H1111TS187_2,H1111TS187_3,H1111TS187_4,H1111TS187_5,H1111TS188_1,H1111TS188_2,H1111TS188_3,H1111TS188_4,H1111TS188_5,H1111TS225_1,H1111TS225_2,H1111TS227_1,H1111TS227_2,H1111TS227_3,H1111TS227_4,H1111TS227_5,H1111TS234_1,H1111TS234_2,H1111TS234_3,H1111TS234_4,H1111TS234_5,H1111TS239_1,H1111TS239_2,H1111TS239_3,H1111TS239_4,H1111TS239_5,H1111TS245_1,H1111TS245_2,H1111TS245_3,H1111TS245_4,H1111TS245_5,H1111TS248_1,H1111TS248_2,H1111TS248_3,H1111TS248_4,H1111TS248_5,H1111TS257_1,H1111TS278_2,H1111TS278_3,H1111TS278_4,H1111TS278_5,H1111TS288_1,H1111TS288_2,H1111TS288_3,H1111TS288_4,H1111TS288_5,H1111TS298_1,H1111TS298_2,H1111TS298_3,H1111TS298_4,H1111TS298_5,H1111TS320_1,H1111TS320_2,H1111TS320_3,H1111TS320_4,H1111TS320_5,H1111TS333_1,H1111TS333_2,H1111TS333_3,H1111TS333_4,H1111TS333_5,H1111TS348_1,H1111TS348_3,H1111TS348_5,H1111TS360_1,H1111TS360_2,H1111TS360_3,H1111TS360_4,H1111TS360_5,H1111TS367_1,H1111TS367_2,H1111TS367_3,H1111TS367_4,H1111TS367_5,H1111TS368_1,H1111TS368_2,H1111TS368_3,H1111TS368_4,H1111TS368_5,H1111TS374_1,H1111TS374_2,H1111TS374_3,H1111TS374_4,H1111TS374_5,H1111TS385_1,H1111TS385_2,H1111TS385_3,H1111TS385_4,H1111TS385_5,H1111TS390_1,H1111TS390_2,H1111TS390_3,H1111TS390_4,H1111TS390_5,H1111TS397_1,H1111TS397_2,H1111TS397_3,H1111TS397_4,H1111TS397_5,H1111TS399_1,H1111TS399_2,H1111TS399_3,H1111TS399_4,H1111TS399_5,H1111TS423_1,H1111TS423_2,H1111TS423_3,H1111TS423_4,H1111TS433_1,H1111TS433_2,H1111TS433_3,H1111TS433_4,H1111TS433_5,H1111TS434_1,H1111TS434_2,H1111TS439_1,H1111TS439_2,H1111TS439_3,H1111TS439_4,H1111TS439_5,H1111TS441_1,H1111TS441_2,H1111TS441_3,H1111TS441_4,H1111TS441_5,H1111TS444_1,H1111TS444_2,H1111TS444_3,H1111TS444_4,H1111TS444_5,H1111TS446_1,H1111TS446_2,H1111TS446_3,H1111TS446_4,H1111TS446_5,H1111TS461_1,H1111TS461_2,H1111TS461_3,H1111TS461_4,H1111TS461_5,H1111TS462_1,H1111TS462_2,H1111TS462_3,H1111TS462_4,H1111TS462_5,H1111TS494_1,H1111TS494_2,H1111TS494_3,H1111TS494_4
171,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,0,0,0,0,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,1,1,3,3,3,3,3,3,3,3,3,2,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
172,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,0,0,0,0,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,1,1,3,3,3,3,3,3,3,3,3,2,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
173,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,0,0,0,0,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,1,1,3,3,3,3,3,3,3,3,3,2,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
174,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0,0,0,0,4,3,3,3,3,4,4,4,3,3,3,3,3,3,3,4,4,4,4,4,4,4,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,1,1,3,3,4,4,4,4,4,4,4,2,1,1,3,3,4,4,4,4,4,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,4,4,4,4
175,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0,0,0,0,4,3,3,3,3,4,4,4,3,3,3,3,3,3,3,4,4,4,4,4,4,4,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,1,1,3,3,4,4,4,4,4,4,4,2,1,1,3,3,4,4,4,4,4,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,4,4,4,4
176,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0,0,0,0,4,3,3,3,3,4,4,4,3,3,3,3,3,3,3,4,4,4,4,4,4,4,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,1,1,3,3,4,4,4,4,4,4,4,2,1,1,3,3,4,4,4,4,4,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,4,4,4,4
177,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0,0,0,0,4,3,3,3,3,4,4,4,3,3,3,3,3,3,3,4,4,4,4,4,4,4,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,1,1,3,3,4,4,4,4,4,4,4,2,1,1,3,3,4,4,4,4,4,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,4,4,4,4
178,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0,0,0,0,4,3,3,3,3,4,4,4,3,3,3,3,3,3,3,4,4,4,4,4,4,4,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,1,1,3,3,4,4,4,4,4,4,4,2,1,1,3,3,4,4,4,4,4,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,4,4,4,4
179,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0,0,0,0,4,3,3,3,3,4,4,4,3,3,3,3,3,3,3,4,4,4,4,4,4,4,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,1,1,3,3,4,4,4,4,4,4,4,2,1,1,3,3,4,4,4,4,4,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,4,4,4,4
180,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0,0,0,0,4,3,3,3,3,4,4,4,3,3,3,3,3,3,3,4,4,4,4,4,4,4,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,1,1,3,3,4,4,4,4,4,4,4,2,1,1,3,3,4,4,4,4,4,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,4,4,4,4
181,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0,0,0,0,4,3,3,3,3,4,4,4,3,3,3,3,3,3,3,4,4,4,4,4,4,4,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,1,1,3,3,4,4,4,4,4,4,4,2,1,1,3,3,4,4,4,4,4,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,4,4,4,4
182,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0,0,0,0,4,3,3,3,3,4,4,4,3,3,3,3,3,3,3,4,4,4,4,4,4,4,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,1,1,3,3,4,4,4,4,4,4,4,2,1,1,3,3,4,4,4,4,4,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,4,4,4,4
183,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0,0,0,0,4,3,3,3,3,4,4,4,3,3,3,3,3,3,3,4,4,4,4,4,4,4,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,1,1,3,3,4,4,4,4,4,4,4,2,1,1,3,3,4,4,4,4,4,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,4,4,4,4
184,4,5,4,4,4,5,5,4,5,5,3,3,3,3,3,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,2,3,3,3,3,6,5,4,6,5,4,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,6,6,6,6,6,4,1,1,1,1,1,5,3,3,3,3,5,5,4,4,4,3,3,3,3,3,5,6,4,4,5,4,5,3,3,3,3,3,5,5,5,5,5,4,4,4,4,4,3,3,3,3,3,5,5,5,5,5,5,4,4,4,4,5,4,4,5,5,5,4,4,4,4,5,5,5,5,5,3,3,3,3,3,5,4,5,5,4,4,4,4,5,4,4,4,5,3,3,3,3,3,4,4,5,4,4,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,6,6,6,6,2,1,1,3,3,5,4,4,4,4,4,4,2,1,1,3,3,5,4,5,4,5,3,3,3,3,3,5,3,3,3,3,3,3,3,3,3,5,5,4,4
185,4,5,4,4,4,5,5,4,5,5,3,3,3,3,3,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,2,3,3,3,3,6,5,4,6,5,4,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,6,6,6,6,6,4,1,1,1,1,1,5,3,3,3,3,5,5,4,4,4,3,3,3,3,3,5,6,4,4,5,4,5,3,3,3,3,3,5,5,5,5,5,4,4,4,4,4,3,3,3,3,3,5,5,5,5,5,5,4,4,4,4,5,4,4,5,5,5,4,4,4,4,5,5,5,5,5,3,3,3,3,3,5,4,5,5,4,4,4,4,5,4,4,4,5,3,3,3,3,3,4,4,5,4,4,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,6,6,6,6,2,1,1,3,3,5,4,4,4,4,4,4,2,1,1,3,3,5,4,5,4,5,3,3,3,3,3,5,3,3,3,3,3,3,3,3,3,5,5,4,4
186,4,5,4,4,4,5,5,4,5,5,3,3,3,3,3,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,2,3,3,3,3,6,5,4,6,5,4,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,6,6,6,6,6,4,1,1,1,1,1,5,3,3,3,3,5,5,4,4,4,3,3,3,3,3,5,6,4,4,5,4,5,3,3,3,3,3,5,5,5,5,5,4,4,4,4,4,3,3,3,3,3,5,5,5,5,5,5,4,4,4,4,5,4,4,5,5,5,4,4,4,4,5,5,5,5,5,3,3,3,3,3,5,4,5,5,4,4,4,4,5,4,4,4,5,3,3,3,3,3,4,4,5,4,4,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,6,6,6,6,2,1,1,3,3,5,4,4,4,4,4,4,2,1,1,3,3,5,4,5,4,5,3,3,3,3,3,5,3,3,3,3,3,3,3,3,3,5,5,4,4
187,4,5,4,4,4,5,5,4,5,5,3,3,3,3,3,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,2,3,3,3,3,6,5,4,6,5,4,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,6,6,6,6,6,4,1,1,1,1,1,5,3,3,3,3,5,5,4,4,4,3,3,3,3,3,5,6,4,4,5,4,5,3,3,3,3,3,5,5,5,5,5,4,4,4,4,4,3,3,3,3,3,5,5,5,5,5,5,4,4,4,4,5,4,4,5,5,5,4,4,4,4,5,5,5,5,5,3,3,3,3,3,5,4,5,5,4,4,4,4,5,4,4,4,5,3,3,3,3,3,4,4,5,4,4,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,6,6,6,6,2,1,1,3,3,5,4,4,4,4,4,4,2,1,1,3,3,5,4,5,4,5,3,3,3,3,3,5,3,3,3,3,3,3,3,3,3,5,5,4,4
188,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
189,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
190,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
191,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,0,0,0,0,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,1,1,3,3,3,3,3,3,3,3,3,2,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
192,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,0,0,0,0,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,1,1,3,3,3,3,3,3,3,3,3,2,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
193,4,4,4,4,4,5,5,4,5,5,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,2,3,3,3,3,5,4,4,5,4,4,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,4,1,1,1,1,1,5,3,3,3,3,5,5,4,4,4,3,3,3,3,3,4,5,4,4,4,4,5,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,5,5,5,5,5,5,4,4,4,4,5,4,4,5,5,4,4,4,4,4,5,5,5,5,5,3,3,3,3,3,5,4,5,4,4,4,4,4,4,4,4,4,5,3,3,3,3,3,4,4,5,4,4,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,5,5,5,5,2,1,1,3,3,5,4,4,4,4,4,4,2,1,1,3,3,5,4,5,4,5,3,3,3,3,3,5,3,3,3,3,3,3,3,3,3,5,5,4,4
194,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0,0,0,0,4,3,3,3,3,4,4,4,3,3,3,3,3,3,3,4,4,4,4,4,4,4,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,1,1,3,3,4,4,4,4,4,4,4,2,1,1,3,3,4,4,4,4,4,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,4,4,4,4
195,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0,0,0,0,4,3,3,3,3,4,4,4,3,3,3,3,3,3,3,4,4,4,4,4,4,4,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,1,1,3,3,4,4,4,4,4,4,4,2,1,1,3,3,4,4,4,4,4,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,4,4,4,4
